,Time (s),Magnetic field x (µT),Magnetic field y (µT),Magnetic field z (µT)
4623,1.55965651731e+18,3.299999952,-10.5,-43.25999832
4624,1.55965651737e+18,13.85999966,-3.599999905,-43.31999969
4625,1.55965651743e+18,11.81999969,8.819999695,-43.25999832
4626,1.55965651749e+18,15.59999943,6.659999847,-43.37999725
4627,1.55965651755e+18,10.19999981,3.480000019,-46.73999786
4628,1.55965651761e+18,3.720000029,-1.139999986,-47.0399971
4629,1.55965651767e+18,3.480000019,-4.079999924,-46.61999893
4630,1.55965651773e+18,1.559999943,-3.839999914,-46.97999954
4631,1.55965651779e+18,-5.519999981,-2.460000038,-46.20000076
4632,1.55965651785e+18,-18.0,-0.6599999666,-41.63999939
4633,1.5596565179e+18,-30.53999901,5.519999981,-35.15999985
4634,1.55965651796e+18,-40.07999802,13.85999966,-18.84000015
4635,1.55965651802e+18,-40.20000076,21.95999908,-3.899999857
4636,1.55965651808e+18,-35.04000092,30.05999947,0.4799999893
4637,1.55965651814e+18,-29.76000023,35.57999802,-0.3599999845
4638,1.5596565182e+18,-24.0,38.75999832,-3.179999828
4639,1.55965651826e+18,-22.43999863,39.05999756,-5.159999847
4640,1.55965651832e+18,-23.76000023,38.15999985,-5.940000057
4641,1.55965651838e+18,-28.01999855,35.57999802,-6.539999962
4642,1.55965651844e+18,-30.89999962,32.39999771,-9.539999962
4643,1.5596565185e+18,-34.13999939,29.76000023,-9.479999542
4644,1.55965651856e+18,-36.36000061,27.47999954,-9.119999886
4645,1.55965651862e+18,-38.81999969,24.95999908,-7.199999809
4646,1.55965651868e+18,-40.43999863,21.47999954,-4.079999924
4647,1.55965651874e+18,-42.29999924,18.53999901,-3.0
4648,1.5596565188e+18,-43.25999832,15.71999931,-4.380000114
4649,1.55965651886e+18,-44.21999741,10.85999966,-7.440000057
4650,1.55965651892e+18,-44.27999878,4.859999657,-11.88000011
4651,1.55965651898e+18,-42.05999756,-1.9799999,-15.11999989
4652,1.55965651904e+18,-39.77999878,-10.26000023,-18.53999901
4653,1.5596565191e+18,-34.55999756,-18.11999893,-22.5
4654,1.55965651916e+18,-28.55999947,-22.97999954,-25.79999924
4655,1.55965651922e+18,-25.31999969,-26.21999931,-27.11999893
4656,1.55965651928e+18,-27.18000031,-25.73999977,-27.95999908
4657,1.55965651934e+18,-27.59999847,-26.76000023,-26.15999985
4658,1.5596565194e+18,-22.31999969,-33.84000015,-21.11999893
4659,1.55965651946e+18,-14.81999969,-34.68000031,-26.21999931
4660,1.55965651952e+18,-24.23999977,-32.52000046,-20.21999931
4661,1.55965651958e+18,-31.97999954,-29.93999863,-13.92000008
4662,1.55965651964e+18,-36.84000015,-26.57999992,-6.599999905
4663,1.5596565197e+18,-39.11999893,-23.81999969,-2.279999971
4664,1.55965651976e+18,-41.34000015,-20.57999992,-0.8399999738
4665,1.55965651982e+18,-42.0,-19.02000046,-8.159999847
4666,1.55965651988e+18,-39.36000061,-21.11999893,-13.07999992
4667,1.55965651994e+18,-33.29999924,-22.31999969,-21.53999901
4668,1.55965652e+18,-23.51999855,-25.26000023,-30.3599987
4669,1.55965652006e+18,-9.599999428,-24.53999901,-36.36000061
4670,1.55965652012e+18,2.939999819,-19.19999886,-40.91999817
4671,1.55965652018e+18,-6.599999905,-5.460000038,-44.34000015
4672,1.55965652024e+18,-15.11999989,7.019999981,-42.11999893
4673,1.5596565203e+18,-17.87999916,6.119999886,-41.57999802
4674,1.55965652036e+18,-6.179999828,-3.299999952,-45.59999847
4675,1.55965652042e+18,-3.779999971,-5.159999847,-44.75999832
4676,1.55965652048e+18,-9.059999466,0.4199999869,-45.18000031
4677,1.55965652054e+18,-11.69999981,3.359999895,-43.86000061
4678,1.5596565206e+18,-22.61999893,9.539999962,-37.55999756
4679,1.55965652066e+18,-34.86000061,18.47999954,-21.60000038
4680,1.55965652072e+18,-34.86000061,28.31999969,-4.019999981
4681,1.55965652078e+18,-27.23999977,35.21999741,5.039999962
4682,1.55965652084e+18,-19.8599987,39.71999741,6.599999905
4683,1.5596565209e+18,-16.5,41.75999832,5.819999695
4684,1.55965652096e+18,-12.77999973,42.47999954,5.21999979
4685,1.55965652102e+18,-11.46000004,42.65999985,3.179999828
4686,1.55965652108e+18,-13.19999981,42.95999908,2.939999819
4687,1.55965652114e+18,-18.29999924,40.97999954,2.099999905
4688,1.5596565212e+18,-22.19999886,38.70000076,1.019999981
4689,1.55965652126e+18,-28.01999855,36.36000061,0.05999999866
4690,1.55965652132e+18,-32.70000076,32.15999985,-1.019999981
4691,1.55965652138e+18,-37.91999817,25.8599987,-1.25999999
4692,1.55965652144e+18,-41.45999908,20.57999992,-2.220000029
4693,1.5596565215e+18,-43.97999954,13.5,-5.099999905
4694,1.55965652156e+18,-43.79999924,7.019999981,-6.480000019
4695,1.55965652162e+18,-44.70000076,1.199999928,-9.239999771
4696,1.55965652168e+18,-42.84000015,-5.639999866,-13.07999992
4697,1.55965652174e+18,-39.59999847,-11.5199995,-15.89999962
4698,1.5596565218e+18,-38.09999847,-14.81999969,-17.21999931
4699,1.55965652186e+18,-36.77999878,-16.07999992,-19.07999992
4700,1.55965652192e+18,-37.31999969,-15.29999924,-16.8599987
4701,1.55965652198e+18,-36.89999771,-13.61999989,-19.55999947
4702,1.55965652204e+18,-40.02000046,-7.440000057,-17.03999901
4703,1.5596565221e+18,-43.91999817,0.3599999845,-6.059999943
4704,1.55965652216e+18,-44.75999832,6.659999847,-1.439999938
4705,1.55965652222e+18,-39.18000031,17.52000046,3.299999952
4706,1.55965652228e+18,-32.70000076,28.13999939,0.8999999762
4707,1.55965652234e+18,-24.65999985,36.41999817,1.019999981
4708,1.5596565224e+18,-22.19999886,38.34000015,2.279999971
4709,1.55965652246e+18,-25.26000023,34.55999756,2.220000029
4710,1.55965652252e+18,-32.39999771,28.43999863,0.5399999619
4711,1.55965652258e+18,-38.34000015,19.19999886,-2.879999876
4712,1.55965652264e+18,-42.29999924,7.5,-6.539999962
4713,1.5596565227e+18,-40.97999954,-6.059999943,-13.5
4714,1.55965652276e+18,-33.65999985,-16.26000023,-21.18000031
4715,1.55965652282e+18,-20.63999939,-20.69999886,-30.77999878
4716,1.55965652288e+18,0.3599999845,-20.63999939,-38.93999863
4717,1.55965652294e+18,-1.860000014,-3.839999914,-44.34000015
4718,1.559656523e+18,-2.220000029,11.75999928,-41.52000046
4719,1.55965652306e+18,14.27999973,10.43999958,-42.05999756
4720,1.55965652312e+18,13.73999977,1.559999943,-43.20000076
4721,1.55965652318e+18,10.80000019,-1.5,-44.15999985
4722,1.55965652324e+18,3.179999828,-3.720000029,-45.5399971
4723,1.5596565233e+18,-10.31999969,-2.159999847,-42.89999771
4724,1.55965652336e+18,-30.42000008,9.359999657,-29.93999863
4725,1.55965652342e+18,-34.5,24.95999908,-10.80000019
4726,1.55965652348e+18,-25.31999969,36.11999893,3.0
4727,1.55965652354e+18,-19.02000046,40.02000046,1.079999924
4728,1.5596565236e+18,-12.53999996,41.09999847,-1.919999957
4729,1.55965652366e+18,-10.80000019,42.77999878,-3.0
4730,1.55965652372e+18,-10.26000023,42.65999985,-3.24000001
4731,1.55965652378e+18,-11.57999992,42.36000061,-0.5399999619
4732,1.55965652384e+18,-16.97999954,40.86000061,2.519999981
4733,1.5596565239e+18,-22.73999977,37.61999893,4.859999657
4734,1.55965652396e+18,-29.93999863,32.75999832,2.819999933
4735,1.55965652402e+18,-34.97999954,27.89999962,1.620000005
4736,1.55965652408e+18,-39.05999756,23.21999931,-0.2999999821
4737,1.55965652414e+18,-41.52000046,18.23999977,-0.8999999762
4738,1.5596565242e+18,-42.41999817,15.35999966,-0.4799999893
4739,1.55965652426e+18,-43.13999939,13.43999958,0.5999999642
4740,1.55965652432e+18,-43.86000061,11.75999928,2.159999847
4741,1.55965652438e+18,-43.79999924,10.31999969,1.439999938
4742,1.55965652444e+18,-44.21999741,8.579999924,-0.8999999762
4743,1.5596565245e+18,-43.97999954,4.920000076,-4.440000057
4744,1.55965652456e+18,-44.04000092,0.1799999923,-7.980000019
4745,1.55965652462e+18,-41.70000076,-5.460000038,-11.69999981
4746,1.55965652468e+18,-38.52000046,-11.21999931,-16.68000031
4747,1.55965652474e+18,-36.36000061,-17.10000038,-17.52000046
4748,1.5596565248e+18,-35.21999741,-21.65999985,-16.19999886
4749,1.55965652486e+18,-35.27999878,-22.19999886,-13.79999924
4750,1.55965652492e+18,-36.11999893,-22.02000046,-10.43999958
4751,1.55965652498e+18,-37.68000031,-19.26000023,-9.179999352
4752,1.55965652504e+18,-40.91999817,-17.34000015,-3.119999886
4753,1.5596565251e+18,-41.70000076,-16.61999893,0.1199999973
4754,1.55965652516e+18,-41.57999802,-14.15999985,0.719999969
4755,1.55965652522e+18,-42.41999817,-7.980000019,16.13999939
4756,1.55965652528e+18,-43.02000046,-7.799999714,19.07999992
4757,1.55965652534e+18,-42.23999786,-13.07999992,14.46000004
4758,1.5596565254e+18,-42.0,-19.43999863,10.97999954
4759,1.55965652546e+18,-39.18000031,-26.15999985,6.420000076
4760,1.55965652552e+18,-35.34000015,-30.23999977,0.4199999869
4761,1.55965652558e+18,-30.42000008,-33.89999771,-4.799999714
4762,1.55965652564e+18,-26.63999939,-35.27999878,-10.43999958
4763,1.5596565257e+18,-21.71999931,-36.18000031,-16.92000008
4764,1.55965652576e+18,-16.31999969,-33.0,-24.71999931
4765,1.55965652582e+18,-7.739999771,-29.39999962,-32.70000076
4766,1.55965652588e+18,9.119999886,-25.68000031,-36.29999924
4767,1.55965652594e+18,16.97999954,-19.73999977,-38.70000076
4768,1.559656526e+18,5.940000057,-5.460000038,-44.04000092
4769,1.55965652606e+18,16.44000053,4.859999657,-39.77999878
4770,1.55965652612e+18,33.0,-0.1199999973,-30.65999985
4771,1.55965652618e+18,14.93999958,-0.1199999973,-44.81999969
4772,1.55965652624e+18,15.29999924,-3.9599998,-43.5
4773,1.5596565263e+18,12.59999943,-6.299999714,-44.34000015
4774,1.55965652636e+18,1.199999928,-6.599999905,-45.89999771
4775,1.55965652642e+18,-16.02000046,-1.439999938,-42.47999954
4776,1.55965652648e+18,-31.8599987,8.63999939,-32.34000015
4777,1.55965652654e+18,-38.52000046,17.21999931,-17.39999962
4778,1.5596565266e+18,-36.18000031,25.79999924,-8.279999733
4779,1.55965652666e+18,-30.53999901,33.23999786,-6.779999733
4780,1.55965652672e+18,-26.45999908,34.86000061,-6.839999676
4781,1.55965652678e+18,-24.11999893,36.59999847,-9.960000038
4782,1.55965652684e+18,-25.31999969,35.52000046,-10.61999989
4783,1.5596565269e+18,-28.61999893,33.29999924,-11.21999931
4784,1.55965652696e+18,-31.55999947,29.76000023,-12.65999985
4785,1.55965652702e+18,-36.29999924,24.42000008,-14.27999973
4786,1.55965652708e+18,-39.65999985,18.42000008,-14.57999992
4787,1.55965652714e+18,-42.05999756,12.89999962,-15.11999989
4788,1.5596565272e+18,-41.81999969,7.619999886,-15.35999966
4789,1.55965652726e+18,-42.65999985,2.159999847,-16.19999886
4790,1.55965652732e+18,-41.63999939,-1.919999957,-16.61999893
4791,1.55965652738e+18,-39.23999786,-7.019999981,-20.34000015
4792,1.55965652744e+18,-37.02000046,-11.75999928,-20.27999878
4793,1.5596565275e+18,-35.88000107,-16.97999954,-19.26000023
4794,1.55965652756e+18,-34.79999924,-18.77999878,-20.81999969
4795,1.55965652762e+18,-33.89999771,-19.5,-21.05999947
4796,1.55965652768e+18,-36.47999954,-17.57999992,-17.69999886
4797,1.55965652774e+18,-43.20000076,-10.61999989,-10.85999966
4798,1.5596565278e+18,-44.70000076,-0.4199999869,4.980000019
4799,1.55965652786e+18,-41.52000046,6.0,14.69999981
4800,1.55965652792e+18,-35.52000046,17.76000023,22.37999916
4801,1.55965652798e+18,-28.68000031,25.07999992,23.21999931
4802,1.55965652804e+18,-27.47999954,26.69999886,24.11999893
4803,1.5596565281e+18,-31.37999916,21.71999931,24.0
4804,1.55965652816e+18,-40.43999863,12.47999954,17.63999939
4805,1.55965652822e+18,-44.81999969,0.2399999946,6.0
4806,1.55965652828e+18,-42.18000031,-9.539999962,-7.739999771
4807,1.55965652834e+18,-33.36000061,-15.17999935,-22.8599987
4808,1.5596565284e+18,-14.93999958,-17.27999878,-36.23999786
4809,1.55965652846e+18,10.26000023,-10.80000019,-42.47999954
4810,1.55965652852e+18,8.279999733,2.879999876,-43.13999939
4811,1.55965652858e+18,14.46000004,4.980000019,-41.09999847
4812,1.55965652864e+18,14.75999928,0.6599999666,-42.05999756
4813,1.5596565287e+18,18.0,-3.539999962,-41.45999908
4814,1.55965652876e+18,23.93999863,-2.639999866,-39.54000092
4815,1.55965652882e+18,19.61999893,1.079999924,-41.21999741
4816,1.55965652888e+18,11.63999939,5.519999981,-43.61999893
4817,1.55965652894e+18,1.019999981,11.27999973,-43.86000061
4818,1.559656529e+18,-11.21999931,20.57999992,-37.25999832
4819,1.55965652906e+18,-16.8599987,32.39999771,-23.15999985
4820,1.55965652912e+18,-13.61999989,41.70000076,0.2399999946
4821,1.55965652918e+18,-3.539999962,41.57999802,15.89999962
4822,1.55965652924e+18,7.739999771,38.57999802,19.37999916
4823,1.5596565293e+18,14.88000011,35.45999908,21.05999947
4824,1.55965652936e+18,17.21999931,34.97999954,20.81999969
4825,1.55965652942e+18,14.75999928,36.11999893,21.65999985
4826,1.55965652948e+18,10.97999954,36.77999878,21.05999947
4827,1.55965652954e+18,6.179999828,39.71999741,19.43999863
4828,1.5596565296e+18,0.4799999893,41.70000076,15.0
4829,1.55965652966e+18,-6.119999886,42.36000061,9.719999313
4830,1.55965652972e+18,-15.29999924,41.21999741,7.799999714
4831,1.55965652978e+18,-23.10000038,38.09999847,4.859999657
4832,1.55965652984e+18,-30.65999985,34.31999969,5.159999847
4833,1.5596565299e+18,-34.73999786,29.57999992,4.859999657
4834,1.55965652996e+18,-37.55999756,26.21999931,5.819999695
4835,1.55965653002e+18,-38.04000092,25.19999886,8.099999428
4836,1.55965653008e+18,-36.0,25.26000023,10.73999977
4837,1.55965653014e+18,-34.97999954,27.18000031,11.69999981
4838,1.5596565302e+18,-33.11999893,28.73999977,8.760000229
4839,1.55965653026e+18,-31.19999886,30.47999954,10.85999966
4840,1.55965653032e+18,-29.81999969,31.26000023,11.34000015
4841,1.55965653038e+18,-29.39999962,31.92000008,9.960000038
4842,1.55965653044e+18,-29.93999863,32.21999741,8.579999924
4843,1.5596565305e+18,-31.55999947,31.07999992,4.920000076
4844,1.55965653056e+18,-34.97999954,27.29999924,1.919999957
4845,1.55965653062e+18,-39.29999924,21.11999893,-2.579999924
4846,1.55965653068e+18,-41.81999969,10.85999966,-9.539999962
4847,1.55965653074e+18,-41.09999847,-0.2999999821,-15.71999931
4848,1.5596565308e+18,-35.57999802,-10.31999969,-21.18000031
4849,1.55965653086e+18,-33.84000015,-13.19999981,-22.02000046
4850,1.55965653092e+18,-40.68000031,-7.379999638,-14.39999962
4851,1.55965653098e+18,-44.75999832,-1.079999924,0.2999999821
4852,1.55965653104e+18,-44.21999741,5.279999733,0.2399999946
4853,1.5596565311e+18,-38.87999725,12.77999973,16.68000031
4854,1.55965653116e+18,-35.63999939,16.79999924,15.96000004
4855,1.55965653122e+18,-32.45999908,20.27999878,19.73999977
4856,1.55965653128e+18,-34.31999969,22.31999969,13.55999947
4857,1.55965653134e+18,-38.34000015,18.0,5.639999866
4858,1.5596565314e+18,-42.36000061,8.220000267,-0.1199999973
4859,1.55965653146e+18,-42.36000061,-4.019999981,-6.0
4860,1.55965653152e+18,-38.57999802,-15.29999924,-10.38000011
4861,1.55965653158e+18,-32.93999863,-25.31999969,-13.07999992
4862,1.55965653164e+18,-27.47999954,-31.13999939,-12.89999962
4863,1.5596565317e+18,-23.03999901,-34.68000031,-15.8399992
4864,1.55965653176e+18,-23.34000015,-27.3599987,-25.37999916
4865,1.55965653182e+18,-28.61999893,-4.019999981,-32.09999847
4866,1.55965653188e+18,-14.15999985,17.27999878,-33.54000092
4867,1.55965653194e+18,-18.42000008,20.69999886,-31.13999939
4868,1.559656532e+18,-25.19999886,10.5,-30.3599987
4869,1.55965653206e+18,-26.34000015,6.899999619,-30.29999924
4870,1.55965653212e+18,-32.45999908,11.57999992,-23.34000015
4871,1.55965653218e+18,-35.04000092,19.5,-12.0
4872,1.55965653224e+18,-30.59999847,29.51999855,3.359999895
4873,1.5596565323e+18,-20.57999992,35.52000046,13.92000008
4874,1.55965653236e+18,-13.13999939,38.57999802,15.17999935
4875,1.55965653242e+18,-9.960000038,39.89999771,14.03999996
4876,1.55965653248e+18,-10.61999989,39.29999924,15.35999966
4877,1.55965653254e+18,-15.29999924,37.31999969,16.02000046
4878,1.5596565326e+18,-20.87999916,34.07999802,17.63999939
4879,1.55965653266e+18,-25.79999924,30.89999962,17.34000015
4880,1.55965653272e+18,-31.61999893,27.18000031,15.71999931
4881,1.55965653278e+18,-34.5,22.92000008,16.19999886
4882,1.55965653284e+18,-35.88000107,21.05999947,16.26000023
4883,1.5596565329e+18,-38.27999878,17.81999969,15.0
4884,1.55965653296e+18,-39.36000061,16.31999969,14.75999928
4885,1.55965653302e+18,-38.87999725,15.42000008,16.37999916
4886,1.55965653308e+18,-36.77999878,16.68000031,19.19999886
4887,1.55965653314e+18,-33.23999786,19.8599987,22.5
4888,1.5596565332e+18,-28.73999977,23.57999992,25.19999886
4889,1.55965653326e+18,-25.79999924,25.92000008,25.8599987
4890,1.55965653332e+18,-25.37999916,27.65999985,23.69999886
4891,1.55965653338e+18,-25.92000008,28.13999939,21.47999954
4892,1.55965653344e+18,-27.0,28.5,19.55999947
4893,1.5596565335e+18,-29.21999931,28.07999992,17.45999908
4894,1.55965653356e+18,-32.57999802,26.63999939,15.42000008
4895,1.55965653362e+18,-35.57999802,22.92000008,12.96000004
4896,1.55965653368e+18,-39.29999924,17.76000023,10.85999966
4897,1.55965653374e+18,-42.41999817,11.5199995,9.059999466
4898,1.5596565338e+18,-44.87999725,5.879999638,5.940000057
4899,1.55965653386e+18,-45.29999924,2.639999866,3.359999895
4900,1.55965653392e+18,-45.11999893,-0.2399999946,2.879999876
4901,1.55965653398e+18,-45.0,-1.079999924,4.859999657
4902,1.55965653404e+18,-44.87999725,-1.25999999,6.359999657
4903,1.5596565341e+18,-45.59999847,-1.079999924,6.0
4904,1.55965653416e+18,-44.21999741,-1.799999952,6.480000019
4905,1.55965653422e+18,-43.61999893,-3.299999952,4.440000057
4906,1.55965653428e+18,-44.04000092,-4.980000019,3.419999838
4907,1.55965653434e+18,-41.87999725,-8.099999428,7.919999599
4908,1.5596565344e+18,-42.84000015,-11.15999985,6.659999847
4909,1.55965653446e+18,-43.02000046,-8.760000229,4.920000076
4910,1.55965653452e+18,-43.79999924,-0.4799999893,8.460000038
4911,1.55965653458e+18,-39.36000061,10.38000011,18.05999947
4912,1.55965653464e+18,-31.19999886,17.63999939,28.68000031
4913,1.5596565347e+18,-23.87999916,22.5,31.43999863
4914,1.55965653476e+18,-20.57999992,24.23999977,31.43999863
4915,1.55965653482e+18,-19.79999924,25.8599987,32.39999771
4916,1.55965653488e+18,-27.11999893,22.26000023,29.21999931
4917,1.55965653494e+18,-36.59999847,13.07999992,23.63999939
4918,1.559656535e+18,-43.91999817,-1.9799999,10.13999939
4919,1.55965653506e+18,-41.09999847,-11.5199995,-8.93999958
4920,1.55965653512e+18,-33.23999786,-15.89999962,-23.03999901
4921,1.55965653517e+18,-18.77999878,-17.27999878,-34.79999924
4922,1.55965653523e+18,-5.759999752,-9.179999352,-43.07999802
4923,1.55965653529e+18,-15.96000004,11.46000004,-37.86000061
4924,1.55965653535e+18,-2.579999924,26.81999969,-31.5
4925,1.55965653541e+18,10.43999958,25.07999992,-32.15999985
4926,1.55965653547e+18,-16.37999916,23.39999962,-32.21999741
4927,1.55965653553e+18,-21.95999908,25.19999886,-25.43999863
4928,1.55965653559e+18,-19.07999992,30.42000008,-20.76000023
4929,1.55965653565e+18,-20.39999962,35.34000015,-10.07999992
4930,1.55965653571e+18,-16.44000053,39.0,2.220000029
4931,1.55965653577e+18,-7.679999828,42.18000031,11.5199995
4932,1.55965653583e+18,3.359999895,42.11999893,13.61999989
4933,1.55965653589e+18,9.300000191,42.41999817,11.27999973
4934,1.55965653595e+18,10.97999954,41.81999969,9.779999733
4935,1.55965653601e+18,9.599999428,42.05999756,10.13999939
4936,1.55965653607e+18,6.599999905,42.18000031,11.81999969
4937,1.55965653613e+18,2.879999876,42.89999771,11.34000015
4938,1.55965653619e+18,-0.4199999869,43.79999924,10.92000008
4939,1.55965653625e+18,-6.0,43.20000076,10.19999981
4940,1.55965653631e+18,-9.179999352,42.65999985,9.779999733
4941,1.55965653637e+18,-14.39999962,41.93999863,8.93999958
4942,1.55965653643e+18,-16.97999954,40.55999756,8.93999958
4943,1.55965653649e+18,-18.89999962,39.41999817,8.93999958
4944,1.55965653655e+18,-19.68000031,39.41999817,9.479999542
4945,1.55965653661e+18,-20.76000023,37.97999954,11.03999996
4946,1.55965653667e+18,-21.29999924,37.79999924,11.63999939
4947,1.55965653673e+18,-22.55999947,37.86000061,12.30000019
4948,1.55965653679e+18,-25.19999886,35.27999878,12.47999954
4949,1.55965653685e+18,-28.8599987,33.59999847,11.27999973
