,Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
4160,1.55965496951e+18,12.61520004,8.020803452,-14.33506775
4161,1.55965496957e+18,7.340489864,4.778011322,1.370393753
4162,1.55965496963e+18,-4.566306591,-8.403912544,17.17007637
4163,1.55965496969e+18,-23.06704521,-29.6123333,23.06004524
4164,1.55965496975e+18,-16.2439537,11.23983574,3.756598949
4165,1.55965496981e+18,-12.27871323,3.638185501,8.622786522
4166,1.55965496987e+18,-13.71451759,5.274499416,5.356787682
4167,1.55965496993e+18,-10.29018974,4.825787544,-2.256884575
4168,1.55965496999e+18,-6.123601913,7.459347248,-0.8033485413
4169,1.55965497005e+18,-2.838324547,7.952480316,-1.89753294
4170,1.55965497011e+18,-2.863681316,7.83022213,7.170426846
4171,1.55965497017e+18,2.431901932,4.620992184,-12.08408546
4172,1.55965497023e+18,11.40897846,1.357764244,-19.21289253
4173,1.55965497029e+18,19.77663231,2.159972906,-11.6838789
4174,1.55965497035e+18,-3.034030437,8.644349098,-4.976119518
4175,1.55965497041e+18,6.80482769,-13.10507011,11.24157906
4176,1.55965497047e+18,-10.08651733,-22.76008224,29.1497345
4177,1.55965497053e+18,-5.32166338,6.997868061,10.29761887
4178,1.55965497059e+18,-10.26066971,8.668707848,10.8998518
4179,1.55965497065e+18,-5.93584919,5.9205966,10.40187931
4180,1.55965497071e+18,-5.217849731,3.912140369,4.228918076
4181,1.55965497077e+18,-1.821165562,7.316342354,0.6105971336
4182,1.55965497083e+18,0.5929670334,4.736201286,-0.5146341324
4183,1.55965497089e+18,-1.389473915,-1.314896584,4.870092392
4184,1.55965497095e+18,15.02924919,-1.32757163,-25.27242088
4185,1.55965497101e+18,9.933088303,4.316266537,-20.78135681
4186,1.55965497107e+18,10.13214684,-2.330760956,4.522784233
4187,1.55965497113e+18,2.441518068,-35.41814804,27.05501175
4188,1.55965497119e+18,-9.788859367,-10.47795105,17.3875351
4189,1.55965497125e+18,-13.62123013,1.630590916,9.726059914
4190,1.55965497131e+18,-16.52034569,-1.82159996,12.12000084
4191,1.55965497137e+18,-7.845918655,2.024206161,8.534004211
4192,1.55965497143e+18,-4.028531551,2.134355068,3.181166649
4193,1.55965497149e+18,2.38223958,5.144314766,-1.751442909
4194,1.55965497155e+18,-6.350711823,5.573346138,-3.518560886
4195,1.55965497161e+18,-0.7932097912,15.92688942,-16.3788147
4196,1.55965497167e+18,16.29289055,11.25122261,-15.72866249
4197,1.55965497173e+18,5.95189333,16.07170868,-0.697764039
4198,1.55965497179e+18,-8.117607117,-12.11004066,17.19299316
4199,1.55965497185e+18,-3.797337532,-33.60962296,29.35818291
4200,1.55965497191e+18,-9.007932663,-3.164075851,11.47279453
4201,1.55965497197e+18,-11.44671059,0.7453527451,7.389724731
4202,1.55965497203e+18,-6.07301569,3.892745018,6.750425816
4203,1.55965497209e+18,-5.661465645,12.84819508,5.606930733
4204,1.55965497215e+18,-5.513884544,16.73707962,-0.7419524193
4205,1.55965497221e+18,-2.794713497,12.56498718,-3.698567629
4206,1.55965497227e+18,-1.402390003,0.7844958305,-1.58150363
4207,1.55965497233e+18,6.725901127,-1.264244914,-12.80821228
4208,1.55965497239e+18,5.883774757,-12.98960304,-5.303514481
4209,1.55965497245e+18,5.75820303,-0.590865612,-12.3165741
4210,1.55965497251e+18,9.80765152,4.786528587,-6.807137012
4211,1.55965497257e+18,3.089093208,-7.070258141,10.4751873
4212,1.55965497263e+18,-5.80975914,-22.29248047,29.37852669
4213,1.55965497269e+18,-12.24033642,-4.378383636,23.27293777
4214,1.55965497275e+18,-16.1168499,7.213726044,12.9903717
4215,1.55965497281e+18,-14.01528931,3.543128014,14.55791664
4216,1.55965497287e+18,-11.84087086,-0.5595254898,9.814231873
4217,1.55965497293e+18,-3.8996768,2.794886112,4.212613106
4218,1.55965497299e+18,3.771505117,5.816776276,1.042499065
4219,1.55965497305e+18,3.307768345,3.387183428,0.07331895828
4220,1.55965497311e+18,5.428957462,-4.521403313,-2.096477985
4221,1.55965497317e+18,20.86214066,-0.9008841515,-8.787182808
4222,1.55965497323e+18,18.08052635,7.19448185,-7.848106384
4223,1.55965497329e+18,-8.125961304,-9.60089016,17.61698532
4224,1.55965497335e+18,-4.864504814,-20.20512009,23.51826668
4225,1.55965497341e+18,-9.859440804,-13.51774788,25.70783997
4226,1.55965497347e+18,-10.40478897,2.459165096,13.52976704
4227,1.55965497353e+18,-8.810306549,4.352288723,15.03721714
4228,1.55965497359e+18,-0.5988192558,3.259747505,8.502664566
4229,1.55965497365e+18,3.203787804,4.247288704,7.721259594
4230,1.55965497371e+18,0.7143120766,4.936566353,2.194104671
4231,1.55965497377e+18,4.450809002,11.39859295,-5.070338249
4232,1.55965497383e+18,23.99988747,11.46635246,-20.73438835
4233,1.55965497389e+18,13.48275375,13.66751099,-8.275903702
4234,1.55965497395e+18,12.80712891,2.726185799,-5.949350357
4235,1.55965497401e+18,-14.55226421,-48.68173218,17.14575005
4236,1.55965497407e+18,-12.15725613,-21.58610916,21.94767761
4237,1.55965497413e+18,-12.82045174,-0.7335500717,15.35432339
4238,1.55965497419e+18,-16.22954559,2.349747658,14.76278496
4239,1.55965497425e+18,-14.92477798,1.517046452,12.30612946
4240,1.55965497431e+18,-4.936086655,3.191366196,8.046387672
4241,1.55965497437e+18,-0.09404373169,6.045084953,9.576328278
4242,1.55965497443e+18,7.082679749,9.365715027,-13.35595512
4243,1.55965497449e+18,21.49712372,7.234744549,-21.33384132
4244,1.55965497455e+18,3.120234013,7.636009216,-5.371180534
4245,1.55965497461e+18,0.1860229969,-5.45356369,13.16650009
4246,1.55965497467e+18,-6.42707634,-29.8120327,40.88520813
4247,1.55965497473e+18,-7.196576595,-2.59195137,20.44100952
4248,1.55965497479e+18,-9.393951416,5.345405579,17.57392311
4249,1.55965497485e+18,-10.22684479,-0.168179512,13.37642288
4250,1.55965497491e+18,-4.47944355,3.011752605,10.55163193
4251,1.55965497497e+18,0.3270814419,16.73113251,7.275847912
4252,1.55965497503e+18,1.455515385,19.50521469,3.583324432
4253,1.55965497509e+18,-3.381192684,8.968360901,9.835506439
4254,1.55965497515e+18,2.957783699,3.170080423,-8.952385902
4255,1.55965497521e+18,4.747405529,-10.67196655,-10.17554474
4256,1.55965497527e+18,6.127894402,0.4935941696,-11.65798855
4257,1.55965497533e+18,5.625843048,6.218054771,-3.165526152
4258,1.55965497539e+18,5.399410725,1.17211628,15.62005234
4259,1.55965497545e+18,-2.16127944,-17.18283844,31.43707657
4260,1.55965497551e+18,-5.919608116,3.251349926,23.40731812
4261,1.55965497557e+18,-16.92211342,10.18675518,15.89866447
4262,1.55965497563e+18,-9.536545753,4.480468273,17.24954605
4263,1.55965497569e+18,-5.920204163,3.865078926,6.819768906
4264,1.55965497575e+18,-2.802827835,0.8116722107,5.187590599
4265,1.55965497581e+18,2.173184395,-8.496931076,2.922281265
4266,1.55965497587e+18,2.706514835,-2.832811832,-0.3953821659
4267,1.55965497593e+18,11.42860985,12.21780491,-18.56126022
4268,1.55965497599e+18,25.14795303,13.6833725,-11.65401268
4269,1.55965497605e+18,7.566491604,8.234122276,1.741534114
4270,1.55965497611e+18,2.718479633,7.956633568,5.326610565
4271,1.55965497617e+18,-17.10331345,-44.20063782,35.17098618
4272,1.55965497623e+18,-11.43010998,-11.69235706,19.24406242
4273,1.55965497629e+18,-9.276184082,9.034998894,12.67983055
4274,1.55965497635e+18,-9.713620186,5.266658306,12.71040916
4275,1.55965497641e+18,-5.883149624,5.617078781,5.198625088
4276,1.55965497647e+18,-0.1679234505,5.010015488,6.1248703
4277,1.55965497653e+18,1.798826218,0.6460752487,7.009522915
4278,1.55965497659e+18,11.80790138,7.520826817,-9.716231346
4279,1.55965497665e+18,9.632166862,4.280974865,-17.81363678
4280,1.55965497671e+18,11.76444244,11.08053589,-13.85551739
4281,1.55965497677e+18,5.02272892,-5.462337017,7.116167068
4282,1.55965497683e+18,-3.440444469,-53.29141617,40.69218445
4283,1.55965497689e+18,-8.410905838,-7.510571957,17.10711861
4284,1.55965497695e+18,-8.879398346,10.18659306,14.33760071
4285,1.55965497701e+18,-13.02506638,3.138719559,11.82589531
4286,1.55965497707e+18,-9.500983238,10.0669117,7.117588997
4287,1.55965497713e+18,-2.904367447,7.522710323,-1.766208053
4288,1.55965497719e+18,6.816810131,4.753554344,-2.812199116
4289,1.55965497725e+18,6.820856094,0.8656167984,5.92373848
4290,1.55965497731e+18,16.0694561,13.99002647,-11.69866753
4291,1.55965497737e+18,7.05090332,11.07109833,-3.380530834
4292,1.55965497743e+18,6.643396854,0.9219312668,-0.518345356
4293,1.55965497749e+18,-8.849182129,-41.46181107,40.44853973
4294,1.55965497755e+18,-3.438471317,-2.758916855,23.26717377
4295,1.55965497761e+18,-11.65196705,2.895370007,13.91904831
4296,1.55965497767e+18,-10.4955492,-0.5390958786,7.710673332
4297,1.55965497773e+18,-2.211053133,1.507833958,6.439003468
4298,1.55965497779e+18,1.028024673,3.363396645,5.195436478
4299,1.55965497785e+18,-10.3770256,-6.10867691,37.01628113
4300,1.55965497791e+18,21.12543678,10.46549797,-24.94261742
4301,1.55965497797e+18,18.15341568,4.794510841,-14.03442383
4302,1.55965497803e+18,7.880872726,5.482092857,9.253746033
4303,1.55965497809e+18,-14.57213974,-41.4708786,29.64634132
4304,1.55965497815e+18,-14.98227406,-6.334444046,10.73055363
4305,1.55965497821e+18,-7.963582039,4.027439117,14.60862732
4306,1.55965497827e+18,-6.611771107,-1.226857185,12.12712765
4307,1.55965497833e+18,-4.204241753,0.7312655449,5.476336002
4308,1.55965497839e+18,4.757514,4.060831547,5.377428532
4309,1.55965497845e+18,12.92898273,12.76778221,10.3477726
4310,1.55965497851e+18,-3.763487816,10.85928249,5.663771629
4311,1.55965497857e+18,8.683200836,10.24116611,-21.34396553
4312,1.55965497863e+18,7.036876678,6.232586861,5.231607437
4313,1.55965497869e+18,0.6092264652,-6.668328285,-4.731617928
4314,1.55965497875e+18,-5.257916451,-19.09685707,30.84301758
4315,1.55965497881e+18,-8.141609192,2.394271851,18.30828476
4316,1.55965497887e+18,-9.154712677,3.659723282,10.49855423
4317,1.55965497893e+18,-7.383791447,-0.2005062103,10.50717449
4318,1.55965497899e+18,0.38204813,-0.2408151627,5.261481285
4319,1.55965497905e+18,2.665269852,3.531175613,4.100157738
4320,1.55965497911e+18,-15.12238884,-13.73263168,26.09863281
4321,1.55965497917e+18,22.86790276,8.836148262,-23.85134315
4322,1.55965497923e+18,12.31217194,8.641926765,-11.43303013
4323,1.55965497929e+18,-0.8759410381,-9.16836071,6.333144188
4324,1.55965497935e+18,-8.502123833,-37.6386795,27.95970154
4325,1.55965497941e+18,-5.216299057,-3.733437538,11.91871452
4326,1.55965497947e+18,-4.46309042,5.261327744,13.24305153
4327,1.55965497953e+18,-2.632115841,5.863905907,13.47122669
4328,1.55965497959e+18,-4.133954048,5.460526466,7.894479275
4329,1.55965497965e+18,-2.268623352,3.561924458,2.750630856
4330,1.55965497971e+18,-5.130856037,-3.132017136,1.069869757
4331,1.55965497977e+18,20.44783401,10.28986359,-31.44438553
4332,1.55965497983e+18,15.08485031,14.94202042,-11.89514923
4333,1.55965497989e+18,-0.6578650475,6.802634239,-2.836393595
4334,1.55965497995e+18,-12.07479572,-55.19101334,35.94498062
4335,1.55965498001e+18,-6.826801777,-12.58352661,18.34884453
4336,1.55965498007e+18,-4.468938351,6.418131828,11.06490517
4337,1.55965498013e+18,-2.038593054,4.700549603,12.48800564
4338,1.55965498019e+18,-1.628133774,5.798995972,6.780679703
4339,1.55965498025e+18,0.9879579544,7.167849541,4.847523212
4340,1.55965498031e+18,2.336382389,8.479660034,1.102866173
4341,1.55965498037e+18,-6.637052059,10.50538349,-0.574739933
4342,1.55965498043e+18,16.38426971,4.340741634,-30.32232857
4343,1.55965498049e+18,6.550875664,2.645957947,-5.415605545
4344,1.55965498055e+18,0.8371264935,13.46353245,-6.053828716
4345,1.55965498061e+18,-7.374325752,-29.28487396,28.34778976
4346,1.55965498067e+18,-1.131782055,3.673473835,26.01339722
4347,1.55965498073e+18,-12.70029545,5.712576866,10.78329182
4348,1.55965498079e+18,-12.36898613,2.114471912,7.876069069
4349,1.55965498085e+18,-4.81816864,-2.596483231,4.09417963
4350,1.55965498091e+18,-2.266525745,-8.546337128,1.118286371
4351,1.55965498097e+18,-1.316557884,-3.910397053,-4.107012749
4352,1.55965498103e+18,5.51980114,7.864392281,-10.2276659
4353,1.55965498109e+18,40.23132706,12.1769228,-31.53900909
4354,1.55965498115e+18,3.233505487,-7.409136772,6.199227333
4355,1.55965498121e+18,4.48976326,3.989570856,10.8064785
4356,1.55965498127e+18,-16.63406944,-38.67361069,30.82678032
4357,1.55965498133e+18,-12.49143314,-2.82933712,11.50951958
4358,1.55965498139e+18,-11.85501957,4.373257637,15.03586674
4359,1.55965498145e+18,-6.317595959,8.235528946,13.86994267
4360,1.55965498151e+18,-6.141447067,4.9109869,5.058617592
4361,1.55965498157e+18,-2.275197983,6.734482765,1.567724466
4362,1.55965498163e+18,-2.166656494,0.8177728653,14.11649704
4363,1.55965498169e+18,18.61614418,4.904495716,-25.81977654
4364,1.55965498175e+18,3.334609032,4.446374416,1.679938078
4365,1.55965498181e+18,6.467733383,5.832783222,-6.417225361
4366,1.55965498187e+18,-10.78698921,-23.12655067,32.19564056
4367,1.55965498193e+18,-15.00116158,-5.39852953,22.98703003
4368,1.55965498199e+18,-16.74776268,1.971487999,12.43452454
4369,1.55965498205e+18,-9.695625305,-1.321174622,8.801290512
4370,1.55965498211e+18,-5.07892704,2.861094952,11.41627884
4371,1.55965498217e+18,-1.21438694,6.690443993,5.46935463
4372,1.55965498223e+18,1.523753643,6.825271606,-1.860501289
4373,1.55965498229e+18,9.423700333,14.08222389,-17.01276398
4374,1.55965498235e+18,9.754388809,11.30021858,-9.42813015
4375,1.55965498241e+18,4.909585476,6.925497055,4.446424961
4376,1.55965498247e+18,-4.407102585,-55.0986557,32.06276703
4377,1.55965498253e+18,-15.81184769,-8.198254585,11.64844131
4378,1.55965498259e+18,-14.86197472,-0.3382501602,16.14775085
4379,1.55965498265e+18,-11.03461075,2.887547016,15.54244423
4380,1.55965498271e+18,-7.975347996,5.761942863,2.918715
4381,1.55965498277e+18,5.524580956,6.351771355,0.1709637493
4382,1.55965498283e+18,1.768011689,10.19721222,11.59082699
4383,1.55965498289e+18,-1.355085373,11.48339272,-17.83563805
4384,1.55965498295e+18,9.657251358,7.01168108,-11.48179531
4385,1.55965498301e+18,9.47587204,8.506175995,-5.682228088
4386,1.55965498307e+18,-13.01650715,-14.76468182,6.502446651
4387,1.55965498313e+18,-14.66555119,-10.10949612,23.15410805
4388,1.55965498319e+18,-23.80032158,-11.84591007,17.61083603
4389,1.55965498325e+18,-16.52331924,-1.932178974,12.94812965
4390,1.55965498331e+18,-11.82567978,-3.485367775,1.196821332
4391,1.55965498337e+18,-3.647390842,5.445563793,1.00875771
4392,1.55965498343e+18,2.65442729,11.4334383,3.287648678
4393,1.55965498349e+18,2.308728695,10.67142677,-13.58989811
4394,1.55965498355e+18,15.95347881,20.38007545,-24.15186119
4395,1.55965498361e+18,4.846328735,5.251237392,3.024413586
4396,1.55965498367e+18,-6.088193893,-34.19321442,-2.908183098
4397,1.55965498373e+18,-12.72878933,-24.47057533,19.10666466
4398,1.55965498379e+18,-16.75252533,-7.540773392,10.41080475
4399,1.55965498385e+18,-15.37930298,-3.462595463,12.35514545
4400,1.55965498391e+18,-10.35611248,1.547409534,5.955255508
4401,1.55965498397e+18,-2.356574535,7.667562485,6.590542316
4402,1.55965498403e+18,3.213102818,10.72228432,7.276997089
4403,1.55965498409e+18,-7.953845978,0.8473310471,0.009605884552
4404,1.55965498415e+18,1.371047974,11.17080307,-17.90985489
4405,1.55965498421e+18,0.2966589928,11.87034607,-13.53953362
4406,1.55965498427e+18,-8.801742554,-1.988430023,5.301745415
4407,1.55965498433e+18,-18.10433388,-32.57397079,30.26312447
4408,1.55965498439e+18,-12.47623825,-6.011639118,21.83025742
4409,1.55965498445e+18,-12.80934525,3.539741039,9.905342102
4410,1.55965498451e+18,-8.229557037,2.066701889,3.639490604
4411,1.55965498457e+18,-7.673357964,3.590818882,-1.456306219
4412,1.55965498463e+18,-9.983511925,-2.918223381,-5.280823708
4413,1.55965498469e+18,-3.746481419,-7.623422623,25.06557846
4414,1.55965498475e+18,30.08852577,20.29084778,-19.14494896
4415,1.55965498481e+18,7.443017006,10.64135361,2.65316987
4416,1.55965498487e+18,0.7831241488,6.831986904,15.38824844
4417,1.55965498493e+18,-40.33898544,-45.08047867,31.1149826
4418,1.55965498499e+18,-13.94203854,5.263554573,10.26705742
4419,1.55965498505e+18,-13.14420891,3.525267601,11.16569328
4420,1.55965498511e+18,-4.662963867,1.719373703,5.98640728
4421,1.55965498517e+18,-6.522400379,0.5041513443,5.693384171
4422,1.55965498523e+18,4.846213818,4.971657753,2.19589138
4423,1.55965498529e+18,9.184738159,19.69589233,-6.873088837
4424,1.55965498535e+18,0.1704665422,3.926456451,-30.37925911
4425,1.55965498541e+18,8.881063461,1.735264301,-0.004762649536
4426,1.55965498547e+18,-52.6024704,-46.58863068,-9.304595947
4427,1.55965498553e+18,-23.92126274,-3.562807083,10.385396
4428,1.55965498559e+18,-11.33217716,3.296681404,19.93065643
4429,1.55965498565e+18,-23.21180725,3.796004534,4.54254818
4430,1.55965498571e+18,-19.12981033,1.427304745,5.484420776
4431,1.55965498577e+18,-10.10760117,6.335386276,3.259661198
4432,1.55965498583e+18,-6.342179298,6.343091011,-1.228803396
4433,1.55965498589e+18,-13.20100212,-19.07418633,-15.43219948
4434,1.55965498595e+18,1.166188359,0.4258537292,-17.07738113
4435,1.55965498601e+18,4.535453796,9.848072052,2.391150475
4436,1.55965498607e+18,1.660638809,-15.68443298,2.844187498
4437,1.55965498613e+18,-2.830621719,-20.06392288,28.59731102
4438,1.55965498619e+18,-12.33847618,-3.060901165,11.27369213
4439,1.55965498625e+18,-15.39929295,3.931269646,5.317470551
4440,1.55965498631e+18,-7.449372292,6.583327293,9.472793579
4441,1.55965498637e+18,-3.828884125,5.413563251,1.153769493
4442,1.55965498643e+18,-4.405966759,2.277330399,-3.364759684
4443,1.55965498649e+18,2.759140968,7.814571857,3.191370964
4444,1.55965498655e+18,11.44648743,11.70882034,-4.827788353
4445,1.55965498661e+18,18.22411919,7.175541878,-3.900510788
4446,1.55965498667e+18,6.193638802,9.461576462,-9.638578415
4447,1.55965498673e+18,0.7507436275,-12.36594963,1.065882206
4448,1.55965498679e+18,-8.297969818,-24.82978058,21.67818069
4449,1.55965498685e+18,-15.60948467,-12.04742336,3.475191116
4450,1.55965498691e+18,-15.42378712,4.75744915,4.592576981
4451,1.55965498697e+18,-12.32054043,4.62916851,1.575653076
4452,1.55965498703e+18,-7.498856544,0.2754802704,-0.7019534111
4453,1.55965498709e+18,-2.113231421,-1.407656193,-6.685268402
4454,1.55965498715e+18,-4.759628773,0.3750748634,-9.452931404
4455,1.55965498721e+18,0.2224764824,9.254286766,-28.52044296
4456,1.55965498727e+18,6.903614998,17.41635704,-15.67665291
4457,1.55965498733e+18,-1.213029742,11.67925262,-8.516702652
4458,1.55965498739e+18,-9.772825241,-12.87911892,13.14213276
4459,1.55965498745e+18,-15.48498535,-42.98770523,20.60491943
4460,1.55965498751e+18,-9.974100113,1.091963291,8.239127159
4461,1.55965498757e+18,-11.31715202,3.880327702,3.037506104
4462,1.55965498763e+18,-7.61430788,2.796879768,1.445505619
4463,1.55965498769e+18,-5.921522141,1.716533184,-0.1446084976
4464,1.55965498775e+18,-8.452150345,-0.4388475418,-4.576150894
4465,1.55965498781e+18,1.332944393,13.37533665,-9.774341583
4466,1.55965498787e+18,11.51665974,10.33334827,-26.12634468
4467,1.55965498793e+18,7.371079445,18.51821709,-10.62662125
4468,1.55965498799e+18,0.04559850693,12.0009222,2.360648632
4469,1.55965498805e+18,-20.21596336,-48.29688263,12.02457428
4470,1.55965498811e+18,-16.65089417,-19.24737167,15.63295174
4471,1.55965498817e+18,-13.07656002,4.147489548,5.290718079
4472,1.55965498823e+18,-12.0342865,4.038004398,3.477620602
4473,1.55965498829e+18,-5.582269669,3.966469288,-0.6687083244
4474,1.55965498835e+18,-2.971680641,4.861012459,-0.6634745598
4475,1.55965498841e+18,-15.90346336,-0.7626833916,-5.982638836
4476,1.55965498847e+18,18.248703,14.52964401,-32.53902435
4477,1.55965498853e+18,-2.412059307,2.309546471,-11.90177917
4478,1.55965498859e+18,-7.845121384,0.1158828735,-4.279767513
4479,1.55965498865e+18,-16.05519485,-45.55589676,39.20869827
