,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4781,1.55965679868e+18,5.399089813,-5.700768471,1.927391171
4782,1.55965679873e+18,5.078257084,-5.49007225,1.750214934
4783,1.55965679878e+18,5.854001999,-5.918647289,2.420611858
4784,1.55965679883e+18,6.452570438,-6.304125786,2.066259146
4785,1.55965679888e+18,6.902694225,-6.543552876,2.542719841
4786,1.55965679893e+18,7.079870701,-6.823683262,2.741444588
4787,1.55965679898e+18,7.884346962,-7.216344357,2.564268351
4788,1.55965679904e+18,8.272219658,-7.197190285,2.751021862
4789,1.55965679909e+18,7.709564686,-7.609005451,2.219492674
4790,1.55965679914e+18,7.309720993,-7.65210247,2.396669149
4791,1.55965679919e+18,7.075081825,-7.489291668,1.970488191
4792,1.55965679924e+18,6.859597206,-7.668862343,2.044710636
4793,1.55965679929e+18,6.428627968,-7.836461544,1.750214934
4794,1.55965679934e+18,6.229903221,-7.915472507,1.680780888
4795,1.55965679939e+18,6.081458092,-8.109408379,1.575432777
4796,1.55965679945e+18,5.66485405,-7.953781128,1.50599885
4797,1.5596567995e+18,5.38472414,-7.855615616,1.594586968
4798,1.55965679955e+18,5.478100777,-7.860404015,1.620923996
4799,1.5596567996e+18,5.494860649,-8.095043182,1.491633177
4800,1.55965679965e+18,5.636122704,-7.817307472,1.738243461
4801,1.5596567997e+18,5.753442287,-7.810124397,1.805283189
4802,1.55965679975e+18,5.899493217,-7.762238979,2.027950764
4803,1.55965679981e+18,5.818087578,-7.82688427,1.869928598
4804,1.55965679986e+18,5.940196037,-7.968146324,2.123721838
4805,1.55965679991e+18,6.150891781,-8.018425941,2.238646984
4806,1.55965679996e+18,5.952167034,-7.877163887,2.250618219
4807,1.55965680001e+18,6.06230402,-7.872375488,2.86355257
4808,1.55965680006e+18,7.553936958,-7.917866707,3.85957098
4809,1.55965680011e+18,8.327287674,-8.083071709,5.042342663
4810,1.55965680016e+18,10.88197899,-7.699987888,5.765413761
4811,1.55965680021e+18,12.00489426,-7.551542759,6.859597206
4812,1.55965680027e+18,12.32812119,-6.076669693,6.414262295
4813,1.55965680032e+18,10.74550533,-3.816473961,5.288952827
4814,1.55965680037e+18,9.651321411,-2.351177931,3.694365978
4815,1.55965680042e+18,7.568302631,-0.4261809289,2.490045786
4816,1.55965680047e+18,6.210748672,0.2513988614,2.456526041
4817,1.55965680052e+18,3.763799906,0.9026415944,0.3687183261
4818,1.55965680057e+18,-0.07182824612,-1.879505754,-1.465296149
4819,1.55965680062e+18,1.108549237,-5.937801361,-7.874769688
4820,1.55965680067e+18,18.07438087,-13.50849819,10.29777622
4821,1.55965680073e+18,-8.916279793,2.899466753,11.98095131
4822,1.55965680078e+18,14.80619526,6.670449734,1.027143836
4823,1.55965680083e+18,8.875576973,-0.1173194647,-0.1460507661
4824,1.55965680088e+18,15.17491341,-4.32406044,-0.9912297726
4825,1.55965680093e+18,15.37363815,-5.281770229,-4.53715086
4826,1.55965680098e+18,12.75909042,-4.85319519,-4.87953186
4827,1.55965680103e+18,12.70881081,-6.466936111,-1.683175206
4828,1.55965680108e+18,11.12140656,-6.622564316,-0.6847625971
4829,1.55965680113e+18,10.13975334,-5.966532707,-2.133298874
4830,1.55965680118e+18,11.58589554,-5.355992794,-1.620923996
4831,1.55965680123e+18,14.98816013,-4.240260601,-0.9792584181
4832,1.55965680129e+18,17.44229126,-5.631334305,0.1628106833
4833,1.55965680134e+18,20.96666527,-6.457359314,-0.4884320498
4834,1.55965680139e+18,17.32497215,-6.991282463,-0.5650488734
4835,1.55965680144e+18,14.43747711,-6.706363678,-0.09337671846
4836,1.55965680149e+18,8.79656601,-4.304905891,-1.391073704
4837,1.55965680154e+18,5.138113976,-2.128510237,0.646454215
4838,1.55965680159e+18,2.430188894,-0.610540092,-0.5626545548
4839,1.55965680164e+18,1.692752242,-0.3567469418,-0.3280156553
4840,1.55965680169e+18,1.486844659,0.5099805593,-0.6392713785
4841,1.55965680174e+18,0.2322446555,0.629694283,0.2442160249
4842,1.5596568018e+18,-2.69355917,3.782954216,-0.04788549617
4843,1.55965680185e+18,-8.336864471,7.436617374,6.814105988
4844,1.5596568019e+18,-15.78305912,10.84127617,13.8389082
4845,1.55965680195e+18,-23.10954094,12.78063869,16.71922112
4846,1.559656802e+18,-33.98194122,18.16536331,13.03443241
4847,1.55965680205e+18,-35.90694046,19.26194,-7.103813171
4848,1.5596568021e+18,-18.09353447,-1.520364523,-2.358360767
4849,1.55965680215e+18,11.95461369,-19.6402359,5.731894016
4850,1.5596568022e+18,37.83672333,-3.88111949,-31.23810387
4851,1.55965680225e+18,-4.807703972,-13.80778313,-15.65376854
4852,1.5596568023e+18,4.371945858,-1.795706153,-3.191568375
4853,1.55965680235e+18,-1.438959122,-1.003201127,-4.077449799
4854,1.5596568024e+18,-5.839636326,4.261809349,0.241821751
4855,1.55965680246e+18,-6.823683262,4.972908974,5.332049847
4856,1.55965680251e+18,-8.767834663,8.224333763,8.367990494
4857,1.55965680256e+18,-12.28741837,8.241093636,10.03440571
4858,1.55965680261e+18,-2.806090117,5.724710941,18.58675575
4859,1.55965680266e+18,2.164424419,4.970514297,13.42948723
4860,1.55965680271e+18,4.300117493,5.904281616,11.29858303
4861,1.55965680276e+18,3.849993944,5.164450645,10.56832886
4862,1.55965680282e+18,4.058295727,5.672037125,9.596253395
4863,1.55965680287e+18,8.834874153,4.829252243,11.05197239
4864,1.55965680292e+18,8.023215294,4.716721535,8.245882034
4865,1.55965680297e+18,5.901887417,3.426207304,7.259441376
4866,1.55965680302e+18,5.8516078,3.11734581,6.457359314
4867,1.55965680307e+18,7.831672668,1.841197371,6.608198643
4868,1.55965680312e+18,7.144515991,1.630501151,5.674431324
4869,1.55965680317e+18,6.282577038,1.697540879,5.786962032
4870,1.55965680322e+18,6.665660858,1.599375606,6.014418125
4871,1.55965680328e+18,6.787769318,1.836408734,6.031178474
4872,1.55965680333e+18,7.034379482,1.951334,6.538764477
4873,1.55965680338e+18,7.398309231,2.358360767,6.732700825
4874,1.55965680343e+18,6.644112587,2.842004299,6.672843933
4875,1.55965680348e+18,7.307326794,2.956929445,7.163670063
4876,1.55965680353e+18,8.511647224,2.82045579,6.670449734
4877,1.55965680358e+18,8.18602562,2.676799297,5.071074009
4878,1.55965680363e+18,7.850827217,2.43976593,4.640104771
4879,1.55965680368e+18,7.099024773,2.298503876,4.166038036
4880,1.55965680373e+18,7.934626579,1.956122518,4.647287369
4881,1.55965680378e+18,7.391126156,1.874717116,5.008822918
4882,1.55965680383e+18,7.625765324,1.800494671,5.763019562
4883,1.55965680389e+18,7.977723598,1.778946161,6.000052452
4884,1.55965680394e+18,8.056735039,1.769369125,6.59143877
4885,1.55965680399e+18,7.405491829,1.640078187,6.529187202
4886,1.55965680404e+18,7.644919395,1.755003452,7.225921154
4887,1.55965680409e+18,7.951386452,1.932179809,7.106207848
4888,1.55965680414e+18,8.190814018,1.927391171,6.296942711
4889,1.55965680419e+18,8.300951004,1.790917516,5.564294815
4890,1.55965680424e+18,8.504464149,1.44135344,5.296135902
4891,1.5596568043e+18,7.968146324,1.261782765,4.826858044
4892,1.55965680435e+18,7.587456703,1.31445682,4.570670605
4893,1.5596568044e+18,7.747873306,1.381496549,4.515602112
4894,1.55965680445e+18,7.917866707,1.561067224,4.683201313
4895,1.5596568045e+18,7.960963726,1.685569525,4.889109135
4896,1.55965680455e+18,8.492492676,1.630501151,5.059102535
4897,1.5596568046e+18,8.506858826,1.817254543,5.236279011
4898,1.55965680465e+18,8.221940041,1.802888989,5.382329941
4899,1.5596568047e+18,8.454184532,1.750214934,5.377541065
4900,1.55965680475e+18,8.552350044,1.537124395,5.363175392
4901,1.55965680481e+18,8.516435623,1.431776285,5.17402792
4902,1.55965680486e+18,8.394327164,1.405439258,4.992063046
4903,1.55965680491e+18,8.047157288,1.577827096,4.582642078
4904,1.55965680496e+18,8.123774529,1.78134048,4.874743462
4905,1.55965680501e+18,10.02482891,2.1213274,6.814105988
4906,1.55965680506e+18,8.394327164,2.944957972,5.77020216
4907,1.55965680512e+18,8.830085754,2.420611858,6.306519985
4908,1.55965680517e+18,9.069513321,2.430188894,7.029590607
4909,1.55965680522e+18,9.984126091,3.055094719,7.36000061
4910,1.55965680527e+18,9.94821167,4.654470444,7.374366283
4911,1.55965680532e+18,7.958569527,4.872349262,3.584229469
4912,1.55965680537e+18,-4.314483166,-1.503604531,-2.540325642
4913,1.55965680542e+18,-7.920260906,0.0574625954,-9.986519814
4914,1.55965680547e+18,19.20208359,-13.35526466,-15.73038578
4915,1.55965680552e+18,21.10792732,-6.974522591,-12.41431522
4916,1.55965680558e+18,11.67208958,10.36242104,0.332804203
4917,1.55965680563e+18,10.18763924,-2.320052385,4.417437077
4918,1.55965680568e+18,9.56273365,-1.903448462,1.812466025
4919,1.55965680573e+18,10.45100975,-1.793311834,-0.4884320498
4920,1.55965680578e+18,8.727131844,-4.417437077,-2.822849989
4921,1.55965680583e+18,12.41192055,-7.192401409,-3.955342054
4922,1.55965680588e+18,12.47656631,-8.102226257,-1.685569525
4923,1.55965680594e+18,8.540378571,-6.493273258,-1.807677507
4924,1.55965680599e+18,6.684815407,-5.413455486,-2.190761566
4925,1.55965680604e+18,5.545140266,-5.521197796,-4.728692532
4926,1.55965680609e+18,4.506025314,-4.81488657,-3.579440832
4927,1.55965680614e+18,7.551542759,-5.463735104,-5.001639843
4928,1.55965680619e+18,15.14139366,-7.618582249,-2.085413456
4929,1.55965680624e+18,17.24356651,-7.747873306,-0.2897072434
4930,1.55965680629e+18,21.01933861,-6.792557716,0.3639297783
4931,1.55965680634e+18,18.01691818,-7.194795609,-1.951334
4932,1.5596568064e+18,16.61387253,-6.548341751,-1.240234375
4933,1.55965680645e+18,11.72476387,-4.611373425,-1.041509509
4934,1.5596568065e+18,8.530800819,-2.69355917,0.4956148863
4935,1.55965680655e+18,5.071074009,-2.138087511,-0.464489311
4936,1.5596568066e+18,2.152452946,0.09816526622,1.110943556
4937,1.55965680665e+18,0.610540092,0.5578660369,0.7709565163
4938,1.5596568067e+18,-0.7374366522,1.762186289,0.07422251999
4939,1.55965680675e+18,-0.3304099143,4.008016109,1.084606528
4940,1.5596568068e+18,-2.755810261,2.746233225,2.557085514
4941,1.55965680685e+18,-3.433390141,5.332049847,5.071074009
4942,1.55965680691e+18,-5.961744308,5.719922543,8.130957603
4943,1.55965680696e+18,-11.13098335,10.18285084,11.49730778
4944,1.55965680701e+18,-19.89163589,14.23635769,13.78862858
4945,1.55965680706e+18,-34.98274994,18.93392563,14.28184891
4946,1.55965680711e+18,-36.989151,18.90040588,-4.460534096
4947,1.55965680716e+18,-12.00968266,-1.443747759,3.155654192
4948,1.55965680721e+18,20.78470039,-62.25114441,11.89954567
4949,1.55965680726e+18,23.67458916,7.647313595,-13.52286434
4950,1.55965680731e+18,-5.456552505,-21.31143951,-15.68489456
4951,1.55965680737e+18,-10.07989693,9.857229233,-2.343995094
4952,1.55965680742e+18,-8.286584854,6.818894863,-5.992869854
4953,1.55965680747e+18,-2.317657948,3.87872529,5.62175703
4954,1.55965680752e+18,-7.462954521,5.200365067,1.048692346
4955,1.55965680757e+18,-5.145296574,1.553884387,3.268185139
4956,1.55965680762e+18,-5.102199554,2.806090117,5.798933506
4957,1.55965680767e+18,-6.567495823,5.145296574,5.834847927
4958,1.55965680772e+18,-9.466962814,4.762212753,6.601015568
4959,1.55965680778e+18,-11.46139336,7.532388687,5.583448887
4960,1.55965680783e+18,-6.524398804,6.064698219,9.466962814
4961,1.55965680788e+18,-1.46290195,5.631334305,10.90831566
4962,1.55965680793e+18,2.695953369,4.771789551,10.85803604
4963,1.55965680798e+18,3.713520288,7.630553722,9.936240196
4964,1.55965680803e+18,3.684788942,5.952167034,8.794171333
4965,1.55965680809e+18,5.004034519,5.880339146,8.906702042
4966,1.55965680814e+18,5.583448887,4.436591148,9.526819229
4967,1.55965680819e+18,4.872349262,4.048718929,8.317710876
4968,1.55965680824e+18,5.06867981,3.756617069,7.925049782
4969,1.55965680829e+18,5.672037125,3.811685562,6.888328552
4970,1.55965680834e+18,6.107795238,3.624932051,6.780586243
4971,1.55965680839e+18,5.997658253,3.866753817,6.385530949
4972,1.55965680844e+18,6.040755272,3.790137053,6.703969479
4973,1.55965680849e+18,6.284971237,3.842811108,6.893116951
4974,1.55965680855e+18,6.141314983,3.919427872,6.586649895
4975,1.5596568086e+18,6.114977837,3.809291124,6.344828129
4976,1.55965680865e+18,6.203566074,3.806896925,5.755836487
4977,1.5596568087e+18,5.736682415,3.612960577,4.807703972
4978,1.55965680875e+18,4.273780346,3.249030828,3.277762175
4979,1.5596568088e+18,2.308080912,2.030344963,2.276955366
4980,1.55965680885e+18,0.612934351,-1.177983165,2.712713242
4981,1.5596568089e+18,1.455719113,-5.255433083,2.887495518
4982,1.55965680895e+18,8.425453186,-12.67050266,5.018400192
4983,1.55965680901e+18,7.139727592,-12.81655312,4.245049
4984,1.55965680906e+18,9.349642754,-13.4845562,3.510006905
4985,1.55965680911e+18,7.46774292,-13.06795216,1.489238977
4986,1.55965680916e+18,8.815719604,-12.24192715,2.109356165
4987,1.55965680921e+18,6.818894863,-9.964971542,1.812466025
4988,1.55965680926e+18,6.313702583,-9.205986977,1.568249941
4989,1.55965680931e+18,5.288952827,-8.679245949,1.450930476
4990,1.55965680936e+18,5.02797699,-8.825297356,1.620923996
4991,1.55965680941e+18,4.546727657,-9.160495758,1.233051538
4992,1.55965680946e+18,4.163643837,-9.60343647,1.070240855
4993,1.55965680952e+18,3.636903524,-9.775823593,0.8619389534
4994,1.55965680957e+18,3.344801903,-9.677659035,0.7470137477
4995,1.55965680962e+18,3.112557173,-9.512454033,0.7254652381
4996,1.55965680967e+18,3.000026226,-9.150918007,0.8547561169
4997,1.55965680972e+18,2.772570133,-8.870788574,0.8475732803
4998,1.55965680977e+18,2.949746609,-8.997684479,1.168406129
4999,1.55965680982e+18,2.921015263,-8.995290756,0.928978622
5000,1.55965680987e+18,3.438178539,-8.971347809,1.237840056
5001,1.55965680992e+18,3.687183142,-9.069513321,1.39825654
5002,1.55965680997e+18,4.03195858,-9.24429512,1.31445682
5003,1.55965681003e+18,4.096604347,-9.062330246,1.316851139
5004,1.55965681008e+18,4.338426113,-9.131764412,1.362342358
5005,1.55965681013e+18,4.45574522,-9.246688843,1.290514112
5006,1.55965681018e+18,4.405465603,-9.186832428,1.163617611
5007,1.55965681023e+18,4.43180275,-8.995290756,1.225868702
5008,1.55965681028e+18,4.292934895,-9.141341209,1.087000728
5009,1.55965681033e+18,4.273780346,-8.865999222,1.103760719
5010,1.55965681038e+18,3.943370581,-9.016839027,0.986441195
5011,1.55965681043e+18,3.828445435,-9.194015503,0.8547561169
5012,1.55965681048e+18,3.703943014,-9.153312683,0.7709565163
5013,1.55965681054e+18,3.536343813,-9.117398262,0.8284190893
5014,1.55965681059e+18,3.45493865,-9.210775375,0.8786988258
5015,1.55965681064e+18,3.543526649,-8.973741531,1.022355318
5016,1.55965681069e+18,3.335224867,-9.021627426,1.053480864
5017,1.55965681074e+18,3.629720688,-9.194015503,1.163617611
5018,1.55965681079e+18,3.718308687,-8.961771011,1.278542757
5019,1.55965681084e+18,3.96731329,-9.095849991,1.383890867
5020,1.55965681089e+18,4.687990189,-9.184437752,1.37910223
5021,1.55965681095e+18,4.716721535,-8.949799538,1.553884387
5022,1.559656811e+18,4.441379547,-8.763046265,1.359948039
5023,1.55965681105e+18,4.228289127,-8.552350044,1.194743156
5024,1.5596568111e+18,3.952947617,-8.693612099,1.237840056
5025,1.55965681115e+18,3.869148016,-8.942616463,1.098972082
5026,1.5596568112e+18,3.706337452,-9.076695442,0.7278595567
5027,1.55965681125e+18,4.13730669,-9.138946533,1.087000728
5028,1.5596568113e+18,3.723097324,-9.014444351,1.046298146
5029,1.55965681135e+18,4.326454639,-8.95219326,1.61134696
5030,1.55965681141e+18,5.341627121,-8.916279793,1.905842781
5031,1.55965681146e+18,6.227508545,-9.07430172,3.170019865
5032,1.55965681151e+18,7.896318436,-9.153312683,3.998438835
5033,1.55965681156e+18,9.665687561,-9.241900444,5.176422119
5034,1.55965681161e+18,13.00570107,-9.543579102,3.809291124
5035,1.55965681166e+18,15.84531021,-7.326480865,2.705530643
5036,1.55965681171e+18,13.19005966,-4.917840481,2.679193497
5037,1.55965681176e+18,8.183630943,-2.322446585,-1.185166001
5038,1.55965681181e+18,7.312115192,0.002394274808,0.4022381604
5039,1.55965681187e+18,6.55313015,-1.139674783,0.6871568561
5040,1.55965681192e+18,5.856396198,-0.4070267081,1.12530911
5041,1.55965681197e+18,6.304125786,-2.348783493,-0.6943396926
5042,1.55965681202e+18,3.536343813,-3.433390141,0.2083019018
5043,1.55965681207e+18,6.371165276,-8.839662552,-7.814912796
5044,1.55965681212e+18,10.5922718,-6.632141113,-3.639297724
5045,1.55965681217e+18,3.395081758,16.29782867,1.0175668
5046,1.55965681222e+18,6.677632332,2.116539001,1.958516836
5047,1.55965681227e+18,8.791776657,8.068706512,-3.45493865
5048,1.55965681232e+18,11.66251278,0.3663240373,-5.712739468
5049,1.55965681238e+18,13.22597408,-0.8140534163,-7.711959362
5050,1.55965681243e+18,12.09348202,0.299284339,-2.930592299
5051,1.55965681248e+18,20.07599449,0.3806896806,-3.153259993
5052,1.55965681253e+18,24.83341789,-1.436564922,-5.286558628
5053,1.55965681258e+18,24.64666557,-1.333611012,-1.443747759
5054,1.55965681263e+18,21.70649529,-2.853975534,-1.984853864
5055,1.55965681268e+18,15.7854538,-3.045517445,-3.713520288
5056,1.55965681273e+18,10.771842,-3.940976381,-1.869928598
5057,1.55965681278e+18,8.78219986,-2.102173328,-0.9984126091
5058,1.55965681283e+18,2.174001455,-1.393467903,-2.293715239
5059,1.55965681289e+18,-0.1268965602,-1.075029373,-0.3184385598
5060,1.55965681294e+18,-0.7302538157,-0.1149251908,-2.451737404
5061,1.55965681299e+18,-0.5482889414,2.303292274,1.913025618
5062,1.55965681304e+18,-3.885908127,5.245856285,2.719896078
5063,1.55965681309e+18,-9.172467232,8.904308319,7.225921154
5064,1.55965681314e+18,-18.38324165,12.47417164,9.806949615
5065,1.55965681319e+18,-29.27000999,17.01611137,9.692024231
5066,1.55965681325e+18,-43.14243698,22.25717926,-7.798152924
5067,1.5596568133e+18,-16.90118599,10.98732662,-6.93860817
5068,1.55965681335e+18,2.116539001,-13.2858305,12.98415184
5069,1.5596568134e+18,69.94394684,-57.8911705,61.43948746
5070,1.55965681345e+18,-35.7560997,-17.42553139,-17.07117844
5071,1.5596568135e+18,14.58113384,8.851634026,-10.40791225
5072,1.55965681355e+18,-12.49571991,6.651295185,0.629694283
5073,1.55965681361e+18,-9.754275322,7.601822376,0.2394274771
5074,1.55965681366e+18,-4.762212753,2.901860952,2.506805658
5075,1.55965681371e+18,-6.59143877,0.2681587934,3.682394743
5076,1.55965681376e+18,-4.53715086,-0.2202732861,2.406246185
5077,1.55965681381e+18,-3.83802247,-2.150058746,3.897879362
5078,1.55965681386e+18,-4.245049,-0.1316851079,6.119766235
5079,1.55965681392e+18,-4.443774223,1.177983165,9.153312683
5080,1.55965681397e+18,-1.46290195,0.335198462,15.04562283
5081,1.55965681402e+18,-0.1292908341,1.652049661,14.08791256
5082,1.55965681407e+18,4.084632874,2.200338602,15.32096481
5083,1.55965681412e+18,7.000859737,3.294522047,14.38719749
5084,1.55965681417e+18,7.510839939,3.85957098,11.26027489
5085,1.55965681422e+18,9.165284157,5.02558279,9.885960579
5086,1.55965681427e+18,9.237112045,4.28335762,7.503657341
5087,1.55965681432e+18,8.269824982,3.368744612,6.577073097
5088,1.55965681438e+18,8.039975166,1.877111435,5.698374271
5089,1.55965681443e+18,8.628966331,0.6632141471,5.523591995
5090,1.55965681448e+18,8.188420296,0.646454215,5.32007885
5091,1.55965681453e+18,8.049551964,0.6632141471,5.102199554
5092,1.55965681458e+18,7.855615616,0.1891477108,5.095016956
5093,1.55965681463e+18,7.33366394,0.481249243,4.989668846
5094,1.55965681468e+18,8.039975166,0.4213923812,4.996851444
5095,1.55965681473e+18,7.71914196,0.6632141471,4.85319519
5096,1.55965681479e+18,7.896318436,0.7518022656,5.016005516
5097,1.55965681484e+18,8.849239349,0.8379961848,5.087833881
5098,1.55965681489e+18,8.420664787,0.9888355136,5.159662247
5099,1.55965681494e+18,8.564320564,0.9984126091,5.016005516
5100,1.55965681499e+18,8.241093636,0.9792584181,4.898686409
5101,1.55965681504e+18,7.735901833,0.9912297726,4.278569221
5102,1.55965681509e+18,6.390319347,1.120520592,5.140508175
